dates,uas,vas,tas,tp
2000-09-22,2.01438113312867,-0.141585963029098,11.4835320679428,8.355104688479
2000-09-23,-0.61584359002952,2.88006501036436,11.0721312115084,2.43495553340238
2000-09-24,0.819636701816329,1.11970477206408,11.25042789348,7.41980870878652
2000-09-25,-0.0449377836908032,-2.91625085191002,10.0040816329237,0
2000-09-26,0.486734302172049,0.530509444429182,10.1898244902422,0
2000-09-27,0.393637937108134,-1.18519060632268,10.9067013996889,1.05409960037104
2000-09-28,-0.0449377836908032,3.05846544607044,10.2195155291207,1.80306461260616
2000-09-29,0.864482686995203,0.530509444429182,12.3478681649644,0
2000-09-30,0.16974037971152,1.7847053987238,11.25042789348,0
2000-10-01,1.88986576468739,-0.0868889959127267,11.3598240126499,1.26395548675901
2000-10-02,0.0445917550754002,1.67908460436437,10.3471404923695,0
2000-10-03,1.39639974785994,-0.144651955533086,10.9067013996889,0
2000-10-04,0.39245889898158,1.16259081746637,10.1171417741426,0
2000-10-05,3.46473033223574,0.919286470996598,11.0721973819047,0
2000-10-06,0.393637937108134,-4.79061034224012,9.4874649494404,0
2000-10-07,-0.21876055578603,-2.77459799892749,8.78243876695598,0
2000-10-08,-0.490882500649112,-2.09911428531306,9.13929921157948,6.16267905214214
2000-10-09,0.16974037971152,1.15687676309332,9.50512022916982,0
2000-10-10,0.0445917550754002,-2.91625085191002,8.78243876695598,0
2000-10-11,-0.283814894528492,-1.2664186996929,8.70948976816813,0
2000-10-12,-0.490882500649112,0.530509444429182,9.15856374328449,0
2000-10-13,-0.246376214007197,0.646880320612794,9.7895856083991,0
2000-10-14,-0.216444856854655,1.18841872622209,10.1171417741426,0
2000-10-15,-0.21876055578603,0.824524097462721,10.1171417741426,1.16297030239333
2000-10-16,-1.11308247938091,1.67571134719388,10.0536832178704,1.05409960037104
2000-10-17,1.13738754741195,4.01074420540026,12.4412188240416,0.954892839110081
2000-10-18,0.564981665005459,3.05846544607044,12.9952680698057,0
2000-10-19,0.864482686995203,3.91933430874889,12.3478681649644,0
2000-10-20,0.521369544090542,3.11030129944221,10.7735155428741,2.43495553340238
2000-10-21,-0.396160749250459,4.45784754529086,11.895767919195,19.2081238843592
2000-10-22,-0.137849795684011,4.24407922302979,10.7735155428741,0
2000-10-23,2.01438113312867,-0.526890987709959,10.1434339429472,1.4790348529206
2000-10-24,-0.216444856854655,0.769134075618328,8.78243876695598,0
2000-10-25,-0.61584359002952,-2.52543382669218,8.70948976816813,3.18411469441705
2000-10-26,-1.44995763321477,0.526912688412853,6.77236412456273,1.15623035749341
2000-10-27,-1.93935573265457,-2.77459799892749,3.63539262162076,0
2000-10-28,-0.283814894528492,1.1932923748614,3.63539262162076,0
2000-10-29,0.235669458735733,2.79449290942386,8.70948976816813,1.23110939038876
2000-10-30,-0.283814894528492,0.689190798276731,9.49359839967458,0
2000-10-31,-1.39002686548638,-0.315452530484051,9.49359839967458,0
