1981-11-01	00:00:00	1.35452569032192	0.708393006834983	992.0928917125	1.10683320312502	0	93.706459453125	0.324896072947179
1981-11-02	00:00:00	1.72018246335029	-1.65399860034943	994.701979775041	-0.169671767578108	0	90.1503514276123	0.280035981593448
1981-11-03	00:00:00	-0.249969386973593	2.69305467369079	997.530624075	4.75284265869143	13.5967274340056	93.3227047497559	0.460308676547151
1981-11-04	00:00:00	4.75085547595977	3.15278304815292	982.71234814375	6.00798195556643	6.48581870501116	89.9081060509254	0.396583241864031
1981-11-05	00:00:00	3.04867731643677	-1.11703559007168	1000.492777775	1.20093977539064	0	76.8882753710937	0.307298921807224
1981-11-06	00:00:00	2.15894285428047	-2.48415836889267	1011.65782730625	0.818378654785175	0	63.9005815209961	0.251866036897219
1981-11-07	00:00:00	0.750789375247953	-2.88649125720978	1021.831868175	0.121552595214864	0	63.7382571289063	0.211952312504986
1981-11-08	00:00:00	0.575571081153094	-3.04415798488617	1021.262868225	1.29774219970705	0	76.2346743756104	0.263168934190712
1981-11-09	00:00:00	1.3064602076149	-1.1103332089138	1010.60635428125	0.436559660644553	0	88.3807486938477	0.227996664074432
1981-11-10	00:00:00	2.09733271525383	-1.94512750699043	990.86642625	0.0867602197265818	0	76.377457265625	0.223611092458779
1981-11-11	00:00:00	2.29431946605682	-1.1340198773241	980.6766585125	-2.79465295410154	0	55.9858765597534	0.162189892121673
1981-11-12	00:00:00	2.25743961434364	-0.935705006861685	975.2518491625	-2.63906409912108	0	52.0741127548218	0.171465500806215
1981-11-13	00:00:00	0.285053964411319	-1.07390576863289	980.54406735625	-3.01557986328123	0	71.5629393933105	0.152332840528149
1981-11-14	00:00:00	-3.9481309636116	-1.65367219367981	984.85639666875	-1.70941537109373	14.6780477420725	80.9500718475342	0.129573180545651
1981-11-15	00:00:00	-0.528592284553048	-2.06569198011398	984.9836579125	-0.915658691406233	1.89516548021743	89.8242538555908	0.116422338554998
1981-11-16	00:00:00	0.611901819716689	-2.62303237545013	995.14291576875	-3.66209911700278	0	90.3013390531711	0.133085545944152
1981-11-17	00:00:00	-0.386992408510443	-2.0248230391407	1001.4014538125	-6.80046525390623	0	89.0392053826904	0.0730434940520057
1981-11-18	00:00:00	-1.3119686057949	-1.2581176458168	996.8477787375	-2.14164599609373	3.25768464244762	90.7402047821045	0.140318233289503
1981-11-19	00:00:00	-1.67436308494568	0.431969537529947	991.55217770625	0.818378654785175	6.68327772611752	95.7502733905029	0.144945292865736
1981-11-20	00:00:00	-2.21531016076024	2.52567201436996	987.044064678912	1.35699306640627	21.0319071380943	94.3155287878418	0.182153466129781
1981-11-21	00:00:00	2.69227180858612	2.68261003503799	980.812930528339	2.17052402099611	3.73050557770394	91.3460996417236	0.158371111860452
1981-11-22	00:00:00	2.06334121856689	3.53226486909866	984.8353566875	2.52924723885411	0	93.3728185644531	0.138779927407402
1981-11-23	00:00:00	2.43980694135665	3.67022877006531	993.8956176375	2.08372386962893	2.77059186434001	94.4255009674072	0.148595570487487
1981-11-24	00:00:00	-1.34372438863754	1.84405589792251	983.866763	3.68335968750002	26.7769563250691	98.1794593821266	0.143567777768409
1981-11-25	00:00:00	0.0153265738487249	0.756564042100903	976.70704954375	1.55488092285158	4.68997089772951	95.7944965753174	0.116004351827474
