1981-05-01	00:00:00	-1.11803896807671	-4.5229343018341	977.98123098125	1.47157375000002	2.79553797976021	67.6199055786133	1.52320913300828
1981-05-02	00:00:00	-0.596043510823248	-4.6392020614624	986.41746235625	1.77279451904299	0	48.584859102478	1.70079961012754
1981-05-03	00:00:00	0.173179139453172	-0.745365090427401	988.106245092807	2.570942243118	0	52.7610380270386	2.02084850103041
1981-05-04	00:00:00	-0.703605571594237	1.37860273882866	986.6130879625	2.52511025634768	0	61.6997079522705	1.93640894910251
1981-05-05	00:00:00	0.744010150630472	2.73920260541916	991.71797455625	4.88480812011721	0	69.7037228121177	2.20173991103165
1981-05-06	00:00:00	-1.88288241898536	4.83662441532135	994.59057830625	7.16772395507815	7.87608627406508	66.9853156561279	2.48323868068929
1981-05-07	00:00:00	0.555744500443932	3.73156613843918	990.9893681125	7.84849000000002	3.82562626423873	84.1875024523926	2.07035787490737
1981-05-08	00:00:00	2.26038634993553	4.1733318623352	992.393782161846	7.72864966064455	1.01969780719815	78.8598281610108	2.22717201965152
1981-05-09	00:00:00	-1.99531668398857	1.85347913314819	993.64041050625	7.8556252661133	30.1266515033618	96.9722930438232	1.7451197347932
1981-05-10	00:00:00	1.00500266870022	-0.131022820151596	1001.3738458625	8.41919092041018	1.08230244531669	92.1717274957275	2.33226875376949
1981-05-11	00:00:00	-0.868895787816047	-1.10663254328251	1006.57830285625	11.0138044604492	2.17103992143553	80.0439133935547	3.34060121643295
1981-05-12	00:00:00	2.85247539319992	1.63489048768043	1001.72732889375	9.97744385009768	1.22276868670201	65.4644089002679	3.38484041405876
1981-05-13	00:00:00	1.4630206096363	2.23595370179176	1010.96432786875	9.22980378417971	0	57.6290275280762	3.18934199011454
1981-05-14	00:00:00	1.36388205184937	1.63761673516273	1010.0061592375	9.67213723632815	0	56.262916842903	3.31412263526141
1981-05-15	00:00:00	0.828632533593177	-1.48565972377321	1015.6770482	12.2136616186524	0	55.3747490646362	3.90907452623764
1981-05-16	00:00:00	-0.596818697590828	0.651089169247147	1020.02030116875	14.8222086360823	0	56.6242863421631	4.28476606934922
1981-05-17	00:00:00	-2.03135429008484	0.668345683927534	1019.4393807	14.4399368115235	0	57.379061081919	3.93340213927386
1981-05-18	00:00:00	-2.20503077297211	0.859131436967851	1014.9600770875	13.7634879394531	0	53.2024792822265	4.05002920774645
1981-05-19	00:00:00	-0.813417018313409	0.399134926955701	1007.96466930625	14.5732268969727	0	56.3588588366699	4.31901449112332
1981-05-20	00:00:00	-0.943852493886945	0.45645490424156	1003.6751588	14.8228832299805	2.28797027027607	73.3621802529846	3.82121339164472
1981-05-21	00:00:00	-0.226199694042208	0.0592013549160933	1001.85832006875	14.8317012036133	2.85306569553819	82.4682555657959	3.83982611336688
