1981-05-01	00:00:00	-1.06726558157444	-4.0268467987442	977.811525405889	1.55389944091799	1.38770044160821	63.9384852078247	1.58908238891989
1981-05-02	00:00:00	-0.260931855540276	-3.77580158370972	986.12406154375	1.78943551269533	0	48.3495865297343	1.83481676433565
1981-05-03	00:00:00	0.350351929242611	0.575196836874484	988.6516730375	1.78941139898241	2.02819559906702	67.8836252508545	1.70672698416654
1981-05-04	00:00:00	0.0407357538723203	1.79711035884857	987.493173975	3.24212812988283	1.40650953221018	77.1633057922363	1.89303892509849
1981-05-05	00:00:00	0.119574549371302	1.081708456316	990.99678115	4.45172233154299	0	72.6515013635254	2.047233014497
1981-05-06	00:00:00	-0.153721384986902	3.00584747365951	991.439931897756	5.21621070312502	1.21157248482015	74.8793462945557	2.15370290169756
1981-05-07	00:00:00	-2.16504756065368	2.77620548591614	987.493173975	3.65423680664065	9.02083006934076	93.5630476586914	1.52320913300828
1981-05-08	00:00:00	-0.506075425438882	-0.703435599601273	982.9933205375	4.05282533691408	8.01776847067102	90.2352706256104	1.4800064179357
1981-05-09	00:00:00	1.15444879643917	-1.45665811367989	983.1309994625	3.88982769775393	4.9861493822448	87.5001764550781	1.83468238646754
1981-05-10	00:00:00	-0.56582045668125	-2.66082689987599	1003.232374025	7.16640972167971	0	68.1222234442139	2.74614865713479
1981-05-11	00:00:00	0.151640440149901	-0.830563582038882	1015.97128546875	9.09217038818361	0	54.6744212435913	3.22989239735259
1981-05-12	00:00:00	1.47669462183981	1.94896958783149	1013.06159103329	10.7712606835938	0	61.5331689709473	3.73362982521132
1981-05-13	00:00:00	1.0600504029417	-1.68206101614952	1004.65893548125	10.5930621606445	0	69.1753111047363	3.47373663499686
1981-05-14	00:00:00	1.94902697980881	0.61828540904045	1003.62882027522	9.5201781542969	0	58.8873307000732	3.2358076397804
1981-05-15	00:00:00	1.76846366094589	1.19626848717212	1003.79588305625	11.7946523144531	0	63.8551662899866	4.13858872881836
1981-05-16	00:00:00	1.59351118373871	2.26401860351563	1007.871858025	13.9383315255036	0	73.6983457550049	4.59436821918324
1981-05-17	00:00:00	1.21021801287651	-0.698980224051474	1010.0632188875	13.9040337915039	0	53.1888291900635	4.26255294923137
1981-05-18	00:00:00	-1.33319543485641	1.9835023196125	1005.38195626851	13.7153458543436	0	60.7439589417156	3.89109457452878
1981-05-19	00:00:00	-1.5306169853878	2.14153391275406	997.694726697125	14.1179075292969	2.93743299527053	79.0168753533935	3.90743482319745
1981-05-20	00:00:00	1.07167693337917	3.37825521400451	997.09059944375	10.4160534770093	0	73.2698769946289	3.17070511937353
1981-05-21	00:00:00	1.50805078476906	2.82959079523087	1000.51045799375	10.1182529833985	0	63.330710508728	3.40407780074789
1981-05-22	00:00:00	1.10855190433979	2.53279811731338	1006.95914359375	11.3246468994141	0	61.7272647491455	4.09485503908136
1981-05-23	00:00:00	0.439972377663849	0.782884499514101	1012.75670846875	15.6401949926758	0	58.8831801843262	4.96496568068397
1981-05-24	00:00:00	0.442543361468316	0.79204561229229	1012.75670846875	17.787885859375	0	56.7229374749756	5.36203501472084
1981-05-25	00:00:00	-0.267442297103805	-2.35081517908096	1007.18897639375	17.1745246377256	0	56.9608715383911	4.8306825842609
1981-05-26	00:00:00	-1.42427731893539	-3.04642352503521	1004.845868075	12.3990674658203	0	45.9295163677978	3.77392520588763
1981-05-27	00:00:00	0.966437810230253	-2.74332384588242	1003.5420155625	11.8369996679688	0	43.8472877871704	4.25567974380052
1981-05-28	00:00:00	0.493488505642412	-5.10204630981445	1005.3689694875	7.32265071777346	0	35.4946247671509	2.75270496592342
1981-05-29	00:00:00	0.64630972172737	-1.87195960979462	1004.34525926875	8.06120375976565	0	39.0750625265503	3.11006643718284
1981-05-30	00:00:00	-0.260622834715844	0.557125466825961	1000.48536905	9.43302958740237	0	47.7015560891723	3.60034322349585
1981-05-31	00:00:00	-0.757535729880333	4.48805785854339	996.52799290625	9.33895708740237	5.02936619611457	79.9744849200439	2.7055050735615
1981-06-01	00:00:00	1.67664476496696	3.12985681367874	998.1086075	11.0138044604492	0	72.3375618182373	3.10964282594755
1981-06-02	00:00:00	-0.325177005133631	3.6190007367897	1003.40137238183	16.2777673730469	0	59.8972776150513	4.34671881201184
1981-06-03	00:00:00	-2.98042503271103	2.86423700891495	1005.7363541875	16.5833724487305	0	56.3647502755737	3.28277248522401
1981-06-04	00:00:00	-4.4535053855133	1.6693557507465	1001.2419849	13.279492788086	19.1968168683239	84.1323745806308	2.5800161304155
1981-06-05	00:00:00	-2.65857301733017	2.05419666047096	999.3887566	13.6833357617188	19.0859028241821	91.6978257641602	2.33675830646395
1981-06-06	00:00:00	-1.40274600718541	0.478945243625641	998.98330291875	16.4306038403321	0	68.152919800415	4.45604066945153
1981-06-07	00:00:00	-0.225171797174217	-0.0319997992832218	997.59341085625	18.6566712670899	0	60.659788074646	5.65488560529992
1981-06-08	00:00:00	1.13560665977478	0.537654527702332	997.44937223125	19.0253031396485	0	56.4561876071167	5.63135738565039
1981-06-09	00:00:00	1.05322090366363	0.894834700243468	1000.35470457153	19.1226956835938	0	62.9862031799316	5.54059413693052
1981-06-10	00:00:00	0.664556450195312	2.11753802285194	1006.06682598125	19.7491618847656	0	61.9839433533672	5.42804740770155
1981-06-11	00:00:00	-1.63131635193825	0.314253170368669	1012.43237683242	19.768195612793	0	54.4708983694458	5.30318266262105
1981-06-12	00:00:00	-3.20904485269546	-0.711540613584519	1015.423139525	19.8223197021485	0	51.8199847714233	5.29691637342175
1981-06-13	00:00:00	-3.76898931488037	-0.180221211079361	1014.1334419	19.5797986499024	0	45.9271849203491	4.8443484710871
1981-06-14	00:00:00	-4.0110209664917	0.513945021922585	1009.0848770125	18.9908235864258	0	45.4087530673218	4.95104367950024
1981-06-15	00:00:00	-3.27115113758087	0.245666657013893	1008.77544150625	19.1514146533203	0	44.6921355877686	5.24372237893461
1981-06-16	00:00:00	-3.02819389408111	0.879496901941299	1009.1437968	18.3233758764649	0	48.5181431933594	4.93673352739656
1981-06-17	00:00:00	-2.1349513298878	0.382246932599543	1009.7872239625	18.2905596435547	0	43.5962460372925	4.79551419949695
1981-06-18	00:00:00	-1.35508878295421	-2.52948720588684	1005.06905101875	16.1483961448507	3.84496497449744	64.2266102185059	3.34014069156719
1981-06-19	00:00:00	-0.956323664107323	-0.656093253281115	999.59123114375	14.1028605566406	7.29982732700184	88.7352391833496	2.53602689963063
1981-06-20	00:00:00	-0.0533311325883889	3.26435713006973	999.37413533125	13.6308151513672	6.5937327630248	88.2192687670899	2.70549493837171
1981-06-21	00:00:00	2.70885529762268	2.93745407485962	1001.85557128125	14.9300747778321	0	72.6515013635254	4.02236250910929
1981-06-22	00:00:00	1.7833097976017	2.97627025579452	1009.69660670406	18.050110464164	0	72.9095422253418	4.65634747479809
1981-06-23	00:00:00	1.60372968344688	3.70790068080902	1012.2977490091	21.16872359375	0	67.6774640509033	5.59205965289479
1981-06-24	00:00:00	3.16263289999008	3.47538459281921	1007.70301686875	21.2210334399414	0	62.6533754248047	4.97123541315515
1981-06-25	00:00:00	1.74918582422256	-0.392160015566349	1008.11735055	20.4222248388672	0	48.0805635623169	5.48123808449374
1981-06-26	00:00:00	-0.555919028944969	-1.51202984047889	1007.60547406875	19.686344353883	0	54.7788433514404	4.86390099797148
1981-06-27	00:00:00	-0.392792675480847	3.55840798711777	996.99091270625	18.0486510375977	7.51698419022003	66.7142139770508	4.35820177899831
1981-06-28	00:00:00	5.10294270462036	-2.78133678789139	981.9264645875	14.3750659838867	1.35155122965435	61.5665420947266	2.5432084247838
1981-06-29	00:00:00	3.85682018285751	-2.56297973722458	979.8984779625	13.4817938710483	0	49.1903796786558	2.603067658264
1981-06-30	00:00:00	1.96724475028038	-1.57852635957718	982.78166205625	14.8283231225586	0	55.1977678246121	3.63434859340138
1981-07-01	00:00:00	0.931733703949449	-1.31528048931122	985.9847112625	14.1331545410156	5.61233808152004	70.7565501770019	3.74391432997827
1981-07-02	00:00:00	1.82429992186546	0.430579798603059	988.053752425	13.8227362133789	8.41855180062354	83.4785705297851	3.57178801359523
1981-07-03	00:00:00	0.458623861780168	3.63617326835632	988.2188785125	13.544539921875	1.47519902555086	83.4720395666173	3.18921994072631
1981-07-04	00:00:00	0.350351929242611	4.24546230171203	982.792099373949	13.3240265551758	13.9212039629699	95.1624517352295	2.3569951325146
1981-07-05	00:00:00	3.62868715230198	4.14155289043426	986.1850444625	14.0251802734375	0	72.3204345825196	3.22449328298315
1981-07-06	00:00:00	0.995329666166305	1.99323995772231	992.43406885625	15.6298413110352	0	67.2090346316528	3.97700548826579
1981-07-07	00:00:00	-1.49108881375313	-0.865137962656023	990.82706825625	14.5194776074219	12.9658837150186	89.5535579644775	2.5587802409708
1981-07-08	00:00:00	1.21753310674667	-2.02231588041305	992.9358034375	15.5671001123047	4.18344515531043	82.4682555657959	3.67604937541798
1981-07-09	00:00:00	-0.916433539767266	0.399316738986128	996.212256275	14.4483676635742	6.63973804953508	82.092092041626	3.19353475056435
1981-07-10	00:00:00	-1.51393928761482	-1.63321788674355	994.28287123125	13.2521041772461	18.575517448962	95.1624517352295	2.11170875608723
1981-07-11	00:00:00	0.6272194440794	-1.51001124703408	997.65184978125	16.9136111889649	0	74.8893196331787	4.36415659062084
1981-07-12	00:00:00	0.62525674700737	-0.379692543600796	1006.97252810625	18.3832585864258	0	63.2797894100952	4.79551419949695
1981-07-13	00:00:00	1.67558059356689	1.93394690190042	1010.2909621375	19.7744086669922	0	68.5185638897705	5.34002667115611
1981-07-14	00:00:00	0.384975496405362	2.06996416202545	1010.3996944125	19.27470234375	0	69.5294070409122	5.04041071407035
1981-07-15	00:00:00	0.293796919952483	1.52617950559616	1013.7674145	20.508728112793	0	63.1857854510498	5.25244287058509
1981-07-16	00:00:00	-1.07738934792995	0.11463197158277	1015.05176660625	22.1174007885742	0	61.4127676333618	5.65525489993582
1981-07-17	00:00:00	-2.38053053400039	0.231256943707466	1013.9136246375	22.2638239794922	0	57.2430690493774	5.02155846987398
1981-07-18	00:00:00	-2.82204532953262	-0.164765812073947	1010.88313288125	21.4486450756836	0	55.3560934674072	4.60520462189865
1981-07-19	00:00:00	-2.96289051784177	-0.344492103896141	1005.71354349694	18.8218088842774	4.37043328264821	74.9476807141113	2.84303481660534
1981-07-20	00:00:00	-1.88288241898536	-0.177430919039251	1002.51202688159	20.4040901853505	10.4005043248013	88.3720176638052	4.10376590753615
1981-07-21	00:00:00	-1.46017742283821	0.781319851083754	997.66858496875	20.5421423291016	3.55952651712299	81.3301207855225	4.11941076461371
1981-07-22	00:00:00	0.596418247042221	2.58129681156158	994.87822866875	17.160235	7.02049161365815	87.8245222940939	2.98968185983278
1981-07-23	00:00:00	0.131890940270421	2.97627025579452	997.593452944837	15.7862996362305	0	77.7398934088135	2.81528974498158
1981-07-24	00:00:00	0.44624722795665	2.26460349208832	997.85104245625	15.8527074512964	3.61637398640206	85.9073379492187	2.95693130303912
1981-07-25	00:00:00	-0.884684158296584	3.32929770887375	988.81057925625	14.3770766699219	15.3885538181439	94.5500325695801	2.29572560271585
1981-07-26	00:00:00	5.65576783672332	5.26904300913643	985.5014259625	15.0074877661133	2.68552829708926	83.8332782006836	2.56131927923639
1981-07-27	00:00:00	2.14000527056012	0.879306605949401	992.607098125	15.4319443188477	0	63.7980140625	2.98627247298069
1981-07-28	00:00:00	0.150243997527359	2.10992373766662	996.06647615363	15.0331837988281	7.26215236287564	84.702211026001	2.56477496962502
1981-07-29	00:00:00	1.43617404126644	0.530424847182292	995.7575231375	14.3750659838867	7.74905614337884	94.2642588031006	2.28990507510262
1981-07-30	00:00:00	0.498245062389374	1.7236386223793	997.445938475977	16.0730701586914	2.95248824438872	83.6561690136719	3.41503795817741
1981-07-31	00:00:00	-0.393406299964252	3.73989907093048	982.49757820625	13.5048565795899	18.5751996843852	94.2579512567139	1.72365678231344
1982-05-01	00:00:00	5.13758461647033	4.24546230171203	977.23573145	5.12141001220705	0	67.9657125256348	1.90208602151309
1982-05-02	00:00:00	3.59981552879333	-0.641674721317292	982.49757820625	4.88480812011721	0	51.2221720062256	2.04106316185855
1982-05-03	00:00:00	-0.568194954192639	4.87361623649597	984.38993250625	2.4239399169922	11.2198166468516	74.7627657446289	1.44820521000541
1982-05-04	00:00:00	2.8853429642868	6.1030774110794	980.21509783125	4.85664665771487	3.78624190813209	79.272365	1.73568011784
1982-05-05	00:00:00	3.36199377597809	3.18556656021046	997.11621640625	5.32273503906252	0	60.1435670059204	2.17372613946713
1982-05-06	00:00:00	-2.36656139356613	-4.36245762680054	1004.58993501875	5.12141001220705	8.73270618615301	76.4548565289307	2.26383118513397
1982-05-07	00:00:00	-1.73444701189041	-1.95031363879204	995.690524575	6.2596272192383	14.3853345020637	97.8958737683106	1.77168527092408
1982-05-08	00:00:00	3.2501345388031	5.94248715126037	1004.1057930875	5.54503855224612	3.21408020350523	85.436833336792	1.97885537278074
1982-05-09	00:00:00	1.81516189489365	-0.491592880592351	1019.7361502	8.25416938476565	0	54.7788433514404	3.25507280088667
1982-05-10	00:00:00	-3.5004158452034	-1.79833849544525	1023.33873200216	9.86970759765627	0	48.7402589602661	3.09840360615766
1982-05-11	00:00:00	-3.20904485269546	-1.72631185433388	1019.6151111	9.16235133300783	4.0508487486653	58.4396574362183	2.35202214967839
1982-05-12	00:00:00	-1.24712969839096	-1.24984223400116	1014.81712558125	9.7658571386719	1.66222161787799	74.6662544287109	2.50052218542817
1982-05-13	00:00:00	0.125894870731828	-1.83225489348411	1009.15811918125	10.9696461450196	0	64.1099770846558	3.99770101510067
1982-05-14	00:00:00	-0.881724700350762	-3.65749727891922	1009.61912508125	9.0183735869647	0	48.8760906997681	3.10637193737851
1982-05-15	00:00:00	0.0575479037728904	-0.55899151679516	1008.61344554375	10.2264896533959	0	55.5122651370239	3.44123216115252
