1981-02-01	00:00:00	3.912106748012	1.78670020957947	999.6703415	5.44742463134768	1.40243865001481	86.6450857000732	0.349377652065266
1981-02-02	00:00:00	3.84371582456588	3.24584864796224	994.23179079375	4.67569863037111	0	96.6545401617432	0.233323973119608
1981-02-03	00:00:00	1.91395463468552	0.848770758005816	971.79096246875	0.838857634277362	2.02503541711578	89.1894415979004	0.206247119374811
1981-02-04	00:00:00	2.74623586877823	-1.30667473741825	969.91321445625	-1.12559487548826	0	62.7824909326172	0.245351171972642
1981-02-05	00:00:00	1.44276347809791	-0.957430324344636	977.40639515	-3.4068648802926	0	53.9492968579101	0.202075871197123
1981-02-06	00:00:00	1.47437160525718	1.16563343762825	985.8288223875	-0.910278593749983	1.87220316688274	60.0111269076538	0.278331226670988
1981-02-07	00:00:00	3.7930293497467	4.43055252382278	971.39753840625	0.639785368652365	1.11256493605091	76.1988166009522	0.262690922361065
1981-02-08	00:00:00	2.44228343948364	-1.32466979473973	980.4560631625	-1.89056027343748	0	67.6847721179199	0.285189179007098
1981-02-09	00:00:00	-0.707276826817987	3.31733483091354	980.12907434375	-0.155605388183577	9.70902015697022	87.7049138476563	0.274453283749333
1981-02-10	00:00:00	-1.35976671607971	0.807649168825148	969.45857496875	0.337173962402363	5.22554021528922	96.0028615820313	0.275047322222819
1981-02-11	00:00:00	0.739235136246681	-3.66439568918228	989.05217536875	-3.91117118652342	0	87.6142115826416	0.293810850785402
1981-02-12	00:00:00	1.62865434340477	0.813228246011734	1006.84271569375	-4.38344193394196	0	87.5696238317871	0.276592135496406
1981-02-13	00:00:00	1.20338012171927	1.08968008661485	1010.73282718125	-0.536404253895126	0	92.4160027050781	0.348890153409428
1981-02-14	00:00:00	2.32119957223892	1.5175855687809	1010.8778453625	-0.0724509570771577	0	91.3687567480469	0.384352036703667
1981-02-15	00:00:00	3.83318412380218	1.5653462295723	1008.75522068125	0.648378093049102	0	88.2875971234131	0.500168635566756
1981-02-16	00:00:00	2.51990512814465	2.04361557039261	1011.27598764375	-1.53792401123045	0	88.2511677111817	0.448855614875092
1981-02-17	00:00:00	1.7087222979641	3.66341427492141	1008.19536611875	-0.191421008300763	0	95.2130404173093	0.372788431807729
1981-02-18	00:00:00	0.394146937532425	-0.260440441725254	1011.2809056375	-0.766083305664044	0	89.0923560797119	0.350839397479535
1981-02-19	00:00:00	-1.72761015966415	-3.99086869148254	1025.94745753125	-4.43637289550779	0	68.9011228826904	0.318297154523073
1981-02-20	00:00:00	1.14333508360863	-1.84925080015182	1028.77749300625	-5.10976754394529	0	58.735590307312	0.333787043341884
1981-02-21	00:00:00	-0.256655358378588	-2.61416229091644	1025.94809504153	-3.80239297363279	0	64.7466546740723	0.463671108811397
1981-02-22	00:00:00	-0.275095692435503	1.28309815215111	1023.94986824375	-1.64011012207029	0	85.3298850183261	0.395654276278069
1981-02-23	00:00:00	1.51313560708999	3.51951914930343	1020.64245050625	-1.42145644287107	0	82.321045090332	0.382172046997512
1981-02-24	00:00:00	0.679702882813452	5.08328893658225	1015.67102185	-2.70482643310545	0	85.5464229962158	0.405852885945433
1981-02-25	00:00:00	-2.06839309296608	-0.211400869441032	1006.54857784375	-3.10217803710936	1.07715252747713	76.5834971276855	0.347156076095322
1981-02-26	00:00:00	1.17477645400047	2.76422513477325	999.21727386875	-2.09947495117186	0	72.3301099169922	0.426416700722988
1981-02-27	00:00:00	1.48471600719452	1.67666758687019	1006.71116485	-2.88329005371092	1.47161479264078	76.1557628063965	0.476658660843258
