1981-11-01	00:00:00	1.38035599714782	0.542275400895473	992.533493783872	1.17914449462892	0	94.0522942224121	0.307299980883854
1981-11-02	00:00:00	0.675896237354281	0.0742476026940365	996.06506850625	2.51607837158205	9.31923721954343	91.2991679760742	0.286220524415581
1981-11-03	00:00:00	1.53331928488979	1.05167975358963	993.8270934125	3.71316887207033	11.7040168798585	92.2136775360107	0.295033277923102
1981-11-04	00:00:00	0.544155287065507	-1.36817401011467	985.959756949429	2.0652605395508	2.63646230012364	96.3218888880343	0.29896149081069
1981-11-05	00:00:00	0.959046080488466	-2.9959083836174	1001.3863438375	-1.13886833496092	0	87.8057821716846	0.280744738486739
1981-11-06	00:00:00	1.39532324915886	-1.85373229006767	1020.7347631648	-2.07606444091795	0	83.7868480957031	0.217469884711794
1981-11-07	00:00:00	1.44846208882332	-0.16824121721268	1023.9260108	-0.0770522680663828	0	79.4545224803017	0.228693305175715
1981-11-08	00:00:00	2.55335461874008	0.573795435438155	1020.706005925	0.939007653808616	0	90.6427256027204	0.263168934190712
1981-11-09	00:00:00	1.63957084115982	-1.84876045016289	1013.39246924429	0.771480666503928	0	84.6534642956543	0.249077616940971
1981-11-10	00:00:00	0.569556908057161	1.29190829343796	1014.9211785	1.36861797607424	5.37461286730784	96.6783576702881	0.244449854489651
1981-11-11	00:00:00	2.17783424674988	0.557202036046982	1011.1749772125	-0.755178757324197	0	94.312726951294	0.204351415241201
1981-11-12	00:00:00	2.934153198452	1.01684347637176	1006.9657940125	-1.31520994628904	0	88.9019252844238	0.222274742478454
1981-11-13	00:00:00	2.33971172803879	2.26063490569114	1001.893528225	1.76200129638674	0	93.0107351702881	0.241543673033188
1981-11-14	00:00:00	2.45631085240364	-1.67748465521812	998.4484931375	-0.71105145996092	0	78.0763982338886	0.217127567428051
1981-11-15	00:00:00	2.8394266008377	-0.171390860133174	1009.17994614375	-1.55297628417966	0	67.1686828222179	0.163216909379511
1981-11-16	00:00:00	3.13053191830814	-2.12974063091278	1004.6039625	-0.791379025878886	0	73.1582270074463	0.185180543853271
1981-11-17	00:00:00	0.994777955369945	-1.50994785076141	1014.94165395	-2.88641918212889	0	66.1821107067871	0.120847995649579
1981-11-18	00:00:00	1.68574219347	3.00257231775157	1007.73563998318	-0.564744162597637	0	84.8174408721924	0.175083616559
1981-11-19	00:00:00	0.778969130403992	-0.745778263104421	1000.62148265625	-2.42064100585935	0	84.3725079644775	0.112902523269604
