1981-11-01	00:00:00	1.45783249443054	0.358955031622497	991.64908924375	1.05268019042971	0	93.2410155801216	0.314943085046608
1981-11-02	00:00:00	0.5240339302063	-0.537107458395958	993.8606267125	1.20093977539064	2.63361057194089	90.8555181042481	0.259871124320624
1981-11-03	00:00:00	-0.98600121060045	0.365036315206882	995.839108125	1.82843915283205	8.03464197822288	93.2005408374023	0.25908533981042
1981-11-04	00:00:00	0.719365375145886	-0.486642500288487	992.4040702875	1.63464635253908	2.14239939511707	93.3727125720215	0.302568560748268
1981-11-05	00:00:00	0.58909875622619	-3.63938080564499	999.851159691627	-2.01509809570311	0	86.042286755266	0.230992309809931
1981-11-06	00:00:00	0.591395797302124	-5.59487642604828	1002.28387151875	-2.13446600341795	0	70.6203118652344	0.209583933615424
1981-11-07	00:00:00	-1.2181144071865	-5.26191044780731	1010.5752696625	-3.25882546874998	0	62.7284609893799	0.172774214799502
1981-11-08	00:00:00	1.63912059865307	-2.09359561614036	1011.5021381625	-2.64768556152342	0	50.153203722229	0.176135063492663
1981-11-09	00:00:00	1.98896983590126	-3.23703496049881	1006.383392075	-1.61162334228514	0	82.4855810461426	0.184433903995206
1981-11-10	00:00:00	2.32393031929016	-4.38514420139313	1000.650306925	-2.4351068893534	0	76.170481887207	0.174036603694583
1981-11-11	00:00:00	1.69376593750953	-7.08601549377093	994.3316331875	-3.13440635986326	0	56.0084929692296	0.157514431387502
1981-11-12	00:00:00	2.19077785254084	-5.47082394565582	995.346969575	-3.77501201171873	0	66.6372841461389	0.136826605158139
1981-11-13	00:00:00	2.09764418323517	-1.02444353527069	1001.6300909625	-2.78956421142576	0	63.448210182773	0.142924001814115
1981-11-14	00:00:00	3.75116913776397	4.31372698345115	991.90025965	3.24659067871096	1.77524678510847	86.1124226568645	0.28073880105349
1981-11-15	00:00:00	1.61992697202205	0.506951285444724	978.8158437625	2.61727903076174	2.03430231655994	96.2207280944824	0.2143331461488
1981-11-16	00:00:00	0.118370751512054	-3.28879578916549	988.6425635875	-2.07279002929686	0	57.3552018173218	0.152499805887651
