1981-11-01	00:00:00	1.21764925231457	0.468035499420167	992.48645586875	1.01595086181643	0	95.0012156536865	0.305675533116953
1981-11-02	00:00:00	0.298044797694683	-0.201617311713695	996.5831310875	2.00589274169924	0	91.4161330744955	0.279694530831116
1981-11-03	00:00:00	1.65899461343765	0.604774643931388	989.77991431875	4.63656253906252	5.11763249006029	95.4876962866211	0.314137178556536
1981-11-04	00:00:00	1.36139979422569	0.213430468375085	990.211645175	2.21306345947268	0	93.2095262591553	0.348516629451588
1981-11-05	00:00:00	-0.524408995079993	-2.52737791264003	996.106865875	-0.526374458007791	2.25759577916237	89.1603262384033	0.228693305175715
1981-11-06	00:00:00	0.956216933059691	-2.65160505319595	1012.1480504875	-0.919077954101542	0	72.3132426099279	0.232699795972146
1981-11-07	00:00:00	1.18971867980837	-1.67748465521812	1027.44408084375	-1.07083207031248	0	74.0901140264892	0.219506825897395
1981-11-08	00:00:00	2.51061774454117	0.355506769018768	1025.78731578893	-0.41579459228514	0	84.130766362915	0.245173440391769
1981-11-09	00:00:00	1.16271732994556	-1.46402113236427	1018.09691379375	-0.469155136718731	0	90.6553633429118	0.247227215902113
1981-11-10	00:00:00	1.81525295000461	-0.106076374291986	1015.701715675	-0.333479220893841	0	90.2639378601074	0.199538241252152
1981-11-11	00:00:00	2.62513237977981	-1.0659891606617	996.97729858125	0.266217888183616	0	83.9120170556641	0.300562788040236
1981-11-12	00:00:00	3.60203654056549	-0.569862413137495	991.25323255	-0.405567868652325	0	69.7470587353516	0.21217702289178
1981-11-13	00:00:00	2.25795128041267	-2.62544294803619	995.02455723125	-2.16411662353514	0	47.9152188766479	0.165831328507549
1981-11-14	00:00:00	-1.40716974479198	3.97323938833236	983.7533468	1.43945452636721	14.6740770888962	81.7934003356934	0.235640140300782
1981-11-15	00:00:00	0.36495497752506	0.243951274884409	966.4430251625	1.21106438720705	1.31767631587177	93.7743679754639	0.189879766447996
1981-11-16	00:00:00	3.08986201971054	-2.42303719989776	984.01237350625	-3.26462478271483	0	64.3179235546544	0.143325654449877
1981-11-17	00:00:00	4.39253880569458	-0.2364232334809	992.9013229625	-3.8558583068419	0	65.882507298584	0.131645272459519
