1981-08-01	00:00:00	3.40510947659546	1.55406840067863	993.49101756875	14.3512934179688	0	55.1505485952759	3.63781490729704
1981-08-02	00:00:00	5.09859882492065	0.362456886951924	1000.75696871523	14.050384897461	0	51.1159933926392	3.43107997775475
1981-08-03	00:00:00	2.41307474030494	1.71708435285131	1008.8962707375	15.0488190991211	0	63.2298730999756	3.65047973151659
1981-08-04	00:00:00	2.00101029397011	3.48021776758194	1008.84126485625	17.4220356982422	0	68.4651796887207	3.42883846610188
1981-08-05	00:00:00	1.84736348523914	2.55053932109833	1004.18991335625	17.5507487353516	0	72.4428075744629	3.78861722414502
1981-08-06	00:00:00	2.83148653524399	0.801588290858269	999.78909041678	17.16465671875	0	64.2362568893433	3.84685362252024
1981-08-07	00:00:00	2.63821332557678	0.752708316707611	1001.95182995	16.7892816235352	0	61.5213912277222	4.22524059782218
1981-08-08	00:00:00	2.25455677350998	-2.12014958053589	1003.99643280424	14.9231855737305	0	52.5406654928589	3.84309758967907
1981-08-09	00:00:00	0.982530211338997	-0.151306677967003	1007.63428938025	14.9829178149414	0	62.5405476165771	3.99661425808388
1981-08-10	00:00:00	1.0567741227293	2.13540657923698	1005.128057	18.1994808496094	0	73.669869105835	4.51305030243157
1981-08-11	00:00:00	0.399266769876481	2.14784577886581	1003.41903504375	19.1390789466602	0	76.9081115661621	4.42045674387693
1981-08-12	00:00:00	0.101999529827832	1.61978493128776	1002.1022995375	19.6973501611328	0	75.1602070786459	4.2579314379927
1981-08-13	00:00:00	-0.597003473176956	0.896232511553762	1003.34024405	20.1698928930664	0	67.2315999725342	4.3540059163734
1981-08-14	00:00:00	-0.727979139561652	0.63049296801567	1003.7530015875	20.5050256152344	0	64.6125442388916	4.51893640544733
1981-08-15	00:00:00	0.273449964454173	0.895994745221946	1003.30082334375	20.3773085644531	0	65.7782031335449	4.57411348704517
1981-08-16	00:00:00	1.29532304627074	3.34696414752668	1004.164375825	20.4404807641602	0	68.382881784668	4.12202559777962
1981-08-17	00:00:00	1.26163936735153	4.40338564584536	1001.9081425375	20.2400047631105	1.38676534959208	79.5059150260371	3.34454633311068
1981-08-18	00:00:00	3.14850203397751	1.78198061836243	998.27335459375	17.639100913676	0	63.7750355599975	3.34986717523604
1981-08-19	00:00:00	1.89274975772858	-0.970720543861387	997.00308458125	16.4785593969727	0	50.9922378561401	3.26625796868119
1981-08-20	00:00:00	-0.790462546586916	-3.05131388109207	1005.34836789375	13.962589296875	0	48.2119734350586	3.01825031327347
1981-08-21	00:00:00	-0.546442766343949	-0.64317811437607	1010.15073599375	14.1932386483234	0	56.3019828875732	3.48796466463782
1981-08-22	00:00:00	1.08667629296303	2.8002574899292	1008.51843618125	15.8968861579977	0	65.1328724719238	3.77204708831248
1981-08-23	00:00:00	2.33215719429016	1.52811343811989	1000.43310185	15.3624488623047	0	63.8126880004207	3.27341856771866
1981-08-24	00:00:00	1.70896749509811	-2.54093671642304	994.911874042072	11.6465913208008	0	41.838616277771	2.42765406096715
1981-08-25	00:00:00	1.72739796903085	-3.00642555429459	993.04601826875	11.6524210253906	0	42.5487253225708	2.60859618960646
1981-08-26	00:00:00	2.01745187471389	-0.979600357227327	994.58545168125	11.6110925463867	0	48.5247696337891	2.44675148629065
1981-08-27	00:00:00	0.549856812911032	-3.90312974748611	998.262962281418	10.9294186669922	0	44.1022514971924	2.25080411955333
1981-08-28	00:00:00	0.190813047635557	-3.24972805650711	1007.12385510625	10.9533737399394	0	46.4353438516235	2.33045372957432
1981-08-29	00:00:00	-0.111659926308391	0.134352294378283	1009.6968679	12.6237401022382	0	52.5406654928589	2.63466073908995
1981-08-30	00:00:00	0.825998034501075	0.0292302395653728	1011.35895186875	14.3638336401367	0	58.4736322683716	2.87441530344302
1981-08-31	00:00:00	1.36801513849258	0.332150046191216	1012.493270075	16.1889904052735	0	67.4779750708008	3.3958104334007
1981-09-01	00:00:00	1.06028360476017	2.58437918207168	1011.32439744375	15.5999539013672	0	71.4890034472656	3.16076465204652
1981-09-02	00:00:00	0.817392388280626	1.97846039932251	1010.9935067875	14.8992459838867	0	75.0757632114747	3.13335516084113
1981-09-03	00:00:00	-0.138353873583076	-1.54085776202202	1008.378864475	15.9163265722656	0	65.9623124090576	3.60446853063578
1981-09-04	00:00:00	-1.75212281932198	-0.718928464438667	1005.77236914375	14.6661448901367	0	64.9975147070312	3.01820289469878
1981-09-05	00:00:00	-1.91982456192184	1.55003639657974	1001.417895975	14.0605482739258	0	65.4645829592895	2.30993066923976
1981-09-06	00:00:00	0.398174653364302	2.55740828582764	997.998304475	13.2374733105469	0	66.6012268359375	2.18315171484473
1981-09-07	00:00:00	1.11084962725162	2.54606451044083	996.542679381461	13.2823483740235	0	71.4173019769287	2.50333159070914
1981-09-08	00:00:00	-0.954400111355324	-0.558074175891878	998.0092002875	12.4161304418946	0	72.9076793823242	2.08468851713952
