1981-11-01	00:00:00	1.21478569674015	0.553206103904841	992.366517875	1.13487188720705	0	93.353602935791	0.309910515643509
1981-11-02	00:00:00	1.33403480193138	0.0968802865195265	996.93620766875	1.72035492675783	0	90.5682588696289	0.300562788040236
1981-11-03	00:00:00	-0.413733342728614	-0.716535608305932	988.436824125	2.92206810058596	12.5046033356152	97.4271327752685	0.169425216657739
1981-11-04	00:00:00	3.75636305364608	-1.45446692302704	988.69274818125	1.8125089770508	0	87.83127293396	0.303708699311277
1981-11-05	00:00:00	1.33906585207939	-1.28960297909737	1006.9658941875	-0.409807578124981	0	85.5776804467774	0.278678653450455
1981-11-06	00:00:00	0.33544551926017	-2.83360193000793	1011.4728929	-2.23601989990232	0	82.844088862915	0.20816952286571
1981-11-07	00:00:00	1.35769609719276	-2.26716658369064	1023.8836225125	-2.71656171386716	0	70.5080813623047	0.194959101318668
1981-11-08	00:00:00	2.17139873622894	-0.263942352988124	1021.31081768125	0.194992695312519	0	80.2215313012695	0.24696282594902
1981-11-09	00:00:00	1.40497752104759	-0.871723858880996	1019.0210127375	0.375143793945332	0	95.4458362432861	0.218393266620882
1981-11-10	00:00:00	3.28041823827743	1.04807176290989	1007.985093725	2.81728062011721	0	93.0639157104492	0.311909063616069
1981-11-11	00:00:00	2.2681501615715	-0.956979272375108	1012.31834504375	-0.312989196777326	0	84.0798277332856	0.199538241252152
1981-11-12	00:00:00	2.05911920124054	-1.06455290333271	1010.27737394375	0.97912386230471	0	93.3331338708496	0.215811786042962
1981-11-13	00:00:00	1.7937201454544	2.38125125236511	1005.1140811875	1.17362840332033	0	93.7743679754639	0.217127567428051
1981-11-14	00:00:00	2.97165495121002	3.90577072969436	996.8477787375	4.45002654541018	0	94.9038105981446	0.229106461836588
1981-11-15	00:00:00	2.4090406932354	1.08713734195232	1003.37903069375	0.588197795410174	0	73.2661094293888	0.258621888901498
1981-11-16	00:00:00	0.69642731791973	4.61118215579986	1005.59595493846	6.54408974793363	1.95856212871894	96.2135088348389	0.299079201066029
1981-11-17	00:00:00	3.2593872511673	4.35460918973844	996.106865875	7.43100390869143	0	98.1813705151367	0.20677968878228
1981-11-18	00:00:00	-0.825773151454924	-2.7467751200676	1009.81980324375	-0.0762266748046646	0	73.9596114178467	0.233795027853218
1981-11-19	00:00:00	1.41504758042335	1.32192269691944	1018.84676295065	-1.09647474853514	0	77.3146282696533	0.151167056324404
1981-11-20	00:00:00	1.08666699650961	3.2222083860588	1015.13444983125	0.824369733886738	0	91.3267760418701	0.170705702680096
1981-11-21	00:00:00	0.0284977393767253	2.04436296445846	1004.41861381875	1.72035492675783	2.3259542470593	97.6025802575684	0.109416853204907
1981-11-22	00:00:00	1.5590560347271	2.74365584580068	996.82213939375	4.57286011718752	0	97.1929192895508	0.176191006010808
1981-11-23	00:00:00	2.77130092824935	3.3533406939888	998.15947423125	6.34726973632815	0	97.1548441113281	0.146453103592427
1981-11-24	00:00:00	2.89068091985418	4.13497416303634	1000.0981542	6.95749844970705	0	96.6463240179443	0.165399981221127
1981-11-25	00:00:00	2.59583411342621	1.28756667420387	999.364588925	3.15036495605471	0	94.6239663366699	0.190793124436882
1981-11-26	00:00:00	2.76951965198516	1.47019879705429	996.2612682875	4.01859520996095	0	92.3364977972412	0.202059149586616
