1981-08-01	00:00:00	3.14546132631089	1.6210439273262	993.4872124	14.4218590087891	0	56.6407131663231	3.65620309956485
1981-08-02	00:00:00	4.73528852781295	0.616902192554472	999.76374625625	14.0016544848633	0	52.2049806161499	3.3373808849872
1981-08-03	00:00:00	2.78535849651336	1.31209869333063	1007.67310314375	14.2982434423828	0	62.7168663616369	3.47969958915282
1981-08-04	00:00:00	1.71280018068313	3.88984801233291	1007.18451099375	15.8254333154297	0	75.5823398968506	3.26166273680331
1981-08-05	00:00:00	1.44182800966262	3.60710648555756	1003.88025088125	16.7972911816406	0	76.5928492547607	3.48890694538802
1981-08-06	00:00:00	2.58933498617172	2.27396204379183	1000.73646383125	16.6095068774414	0	67.8534465484619	3.65252054824335
1981-08-07	00:00:00	1.26971759925842	0.409920083761215	1002.9907209375	16.8120916845703	0	64.3820683172607	4.11958762463666
1981-08-08	00:00:00	-1.68264545622826	-2.22280557950974	1007.10332466875	17.514807253418	0	63.175694480896	3.84514173057341
1981-08-09	00:00:00	-1.42697819708824	-0.261352654523852	1010.4772255625	18.0244430843966	0	57.6667523687744	4.16505789756394
1981-08-10	00:00:00	-2.85671267436981	-0.505390772309302	1011.6989488875	17.4813759472656	0	57.9797077996826	4.09648389419239
1981-08-11	00:00:00	-1.74857338592529	-0.83690747135639	1011.06355478125	18.9081945898438	0	59.2835628092544	4.35014961657456
1981-08-12	00:00:00	-1.18951355565071	-0.637081308922768	1006.655667425	16.9276790722656	0	61.2543606158447	3.01954997559978
1981-08-13	00:00:00	-1.2426013450098	-2.24891404764175	1001.55640348743	17.3269240869141	0	61.625885218811	3.54054039229785
1981-08-14	00:00:00	-0.643246324301955	-0.959581315803529	995.14884096875	17.7190257397461	0	62.1430206369019	3.70775750550895
1981-08-15	00:00:00	1.41754331122398	2.70197732749939	991.37085938125	15.2496792944336	0	61.0712094842529	2.78735659837454
1981-08-16	00:00:00	2.46289730617523	3.89351674119949	991.14288341875	14.0974727758789	4.28320400545746	81.2280760455322	2.46620478314092
1981-08-17	00:00:00	2.87184171675069	2.48835507568359	990.88302695	14.9413839961676	0	79.1850823266602	2.78023772811939
1981-08-18	00:00:00	3.12353250649357	2.10147503551483	994.55684258125	13.8613132055664	0	62.0736589065552	2.99717099620638
1981-08-19	00:00:00	1.87561390953619	4.20749034749985	997.384906887866	14.043174584961	3.1754550318746	74.455383737793	2.4654106600776
1981-08-20	00:00:00	0.663561455936432	3.17783555715561	996.873069875	15.4976731201172	5.5936849918887	81.5579823022461	2.59256843952024
1981-08-21	00:00:00	-2.2886590750885	4.8645073481369	988.3686892	16.3158921899414	16.852737236727	94.9703041056791	2.49256282661595
1981-08-22	00:00:00	1.62661870845795	2.23921386247635	989.28396958125	13.5924975390625	0	79.0547384667969	2.24409878953079
1981-08-23	00:00:00	0.229289278675912	2.16658875626603	993.80654813125	13.4310364575196	0	79.9491170446777	2.48750184972135
1981-08-24	00:00:00	0.464290517520902	1.42385191240311	998.5052066	13.3767255639649	0	71.5337955507028	2.60415427977026
1981-08-25	00:00:00	1.29357825151443	-1.33700002072334	999.34994523125	13.7722547827149	0	68.6368476806641	3.13335516084113
1981-08-26	00:00:00	0.294791642359497	-3.07466964507051	995.868791370064	13.2155321435547	6.25689913811541	72.6061526342774	1.7657446669653
1981-08-27	00:00:00	-1.71519713410378	-1.47985835382256	997.1311328125	14.032551928711	2.34709725677501	85.8771534804991	2.3587798065875
1981-08-28	00:00:00	-1.39208815683841	-0.861813236203195	999.24970180625	13.9907645898438	0.998142762412297	85.360728890426	2.31862716529893
1981-08-29	00:00:00	-0.710285930876732	-1.17450384958744	998.92653484154	14.0791077416992	1.159098232636	85.7179989038086	2.27663150022499
1981-08-30	00:00:00	-0.916306788361069	-1.42962146554947	1000.4877694	15.7559602856446	0	80.8615696379287	2.46799114558946
1981-08-31	00:00:00	0.0309029717218859	0.635256950924395	1002.02925242342	14.3761582666016	3.57642856762	81.089554005127	2.12768041908941
1981-09-01	00:00:00	0.706377206411361	3.13251544698705	998.85555793125	13.3478834301758	3.0292503614081	82.5228006765032	2.01156520370337
1981-09-02	00:00:00	1.68791518540891	1.66863136796951	989.9203932	11.5217370336914	4.03519238201715	81.6070795410156	1.76504383229699
1981-09-03	00:00:00	0.592381282029152	-2.40521928855896	993.00730091875	12.6408064624024	0	69.5838307684326	2.25028676401876
1981-09-04	00:00:00	-0.785899036369322	-0.816596762897111	1005.9072602375	13.6290398071289	0	70.2353170904541	2.06948970957037
1981-09-05	00:00:00	0.844049994268418	3.43139855466843	1008.96076931194	14.2382904980469	6.20708701484465	71.5344967144775	1.88498963997214
1981-09-06	00:00:00	1.31812122006416	1.94903471188545	1003.2176100625	15.6122196997071	1.87915293003464	89.4329300567627	2.05138649561303
1981-09-07	00:00:00	1.67687489462852	5.14285348861694	994.35460740625	17.5132088747784	1.37192380335834	92.1816935131836	2.05673223091459
1981-09-08	00:00:00	4.4198557052803	2.55073294908523	991.5513514375	13.4168591650391	1.00062487805542	67.2315999725342	1.6213854866942
1981-09-09	00:00:00	2.71495180883407	2.82348666537909	987.657617975	12.2802171801758	29.2187165728882	74.3266445605469	1.65821494733309
1981-09-10	00:00:00	4.93932958089828	-2.13359472484589	990.440442225	10.7236262719727	3.66081827418878	68.660052956543	1.67829826557361
1981-09-11	00:00:00	2.87818083669662	0.5112947137475	1000.52308651875	10.4802294018555	0	62.6030068984985	1.88921435422792
1981-09-12	00:00:00	-1.19499056259155	1.65405998645702	1000.71379689375	9.74840466796877	10.5442440400198	92.3378538842773	1.18955049518011
1981-09-13	00:00:00	0.323213188878892	2.08107909902572	989.2709748625	13.2270646240235	10.0261519201845	97.6841400671387	1.47571290451503
1981-09-14	00:00:00	1.52722650244964	1.24987791542468	981.994307667534	12.249843647461	14.2177966061309	96.3447222500291	1.25144850649457
1981-09-15	00:00:00	-1.7193294456768	-3.6668229976654	991.764877726608	9.54681406005862	1.22764619389691	76.5532044598389	1.41394451025661
1981-09-16	00:00:00	-1.93713972319603	-3.84546520341873	998.50913783125	6.30206563964846	2.8114176624685	61.0739273608398	1.2085914988121
1981-09-17	00:00:00	0.994175959453891	-1.27368639276505	1007.91988751019	6.53914053710939	0	52.330196114502	1.41855723484854
1981-09-18	00:00:00	1.83260307482201	1.99083030511856	1007.70906532979	7.06698902681851	0	60.4114366821289	1.41882045188938
1981-09-19	00:00:00	0.916521426842793	2.83162159311294	1002.79822843125	9.07218264404299	0	79.4066479174805	1.35141563418203
1981-09-20	00:00:00	-1.76079804100036	1.26493163147926	994.0348233125	9.50948043457033	4.5573998043146	89.1095906835938	0.911353064477775
1981-09-21	00:00:00	-1.62112382585525	-0.978905055942533	984.86082368125	9.42309877441408	29.6989600849003	98.1012038696289	0.654261135302811
1981-09-22	00:00:00	1.29100451613426	-4.53944527393341	983.334742475	10.6556761108399	0	71.9970149169922	1.33003019068206
1981-09-23	00:00:00	0.934677001218796	-2.8116037486603	987.378683325	6.89194212255638	0	58.5695705477905	1.19426394234909
1981-09-24	00:00:00	1.3590470898056	-2.19098885284424	989.69089336875	5.61138193603517	0	63.2946531616211	1.18955049518011
1981-09-25	00:00:00	1.14076565432264	-4.41701890727997	995.1570525	6.04771458740236	0	44.1022514971924	1.01179976922058
1981-09-26	00:00:00	0.978549114675522	-4.40731032737732	1002.5076693625	6.28290985839846	0	49.0677082955932	1.09129380571011
1981-09-27	00:00:00	1.09656997078418	-0.0997764875053284	1010.42207818667	5.91769741943361	0	68.7213231225586	1.17687881583335
1981-09-28	00:00:00	1.17422452649593	-0.150452067493202	1006.36509546875	9.28176000244143	0	86.1090408270263	1.40077260523492
1981-09-29	00:00:00	-0.237630124212112	-1.93243072908402	1002.38171753125	7.31991388916018	0	65.866212958374	1.00141523986332
1981-09-30	00:00:00	-0.0560835837894669	-1.65791585889816	995.876322230839	4.55917351806642	0	63.1667846594238	0.929133884455663
1981-10-01	00:00:00	1.06028360476017	-0.302017657049279	996.69329353125	5.72800592528966	0	63.2454869296265	1.02330473014709
1981-10-02	00:00:00	0.533133488273622	0.875200667176246	999.407171406743	4.45661273193361	0	73.6150945715332	1.0058372579605
1981-10-03	00:00:00	0.150254398498535	4.20857343253803	994.535107725	8.85581426025393	5.97126572349294	96.2801420263672	1.04082209550918
1981-10-04	00:00:00	4.14709138022417	4.79879360897064	996.32859609375	12.9051502978516	2.54436941428017	89.4329300567627	0.891496256252554
1981-10-05	00:00:00	4.59818607673645	4.89474068256378	997.48309676875	12.4428023925781	0	83.7499991827655	0.902665157419162
1981-10-06	00:00:00	2.21469133705139	2.36794914077759	1000.16586685	9.85791898942384	0	80.4944926029936	0.904330871753092
1981-10-07	00:00:00	-2.96191021472931	-1.28246971176148	1003.87438610625	9.91746533935549	10.8143538330272	96.7105458648682	0.790703245641337
1981-10-08	00:00:00	-1.61273888024339	-0.821275957751275	1009.1589436	10.9685423120117	0	97.3158383666992	0.775436967370861
1981-10-09	00:00:00	-1.83007204090118	-0.607962312722207	1002.4416656625	11.4939181884766	6.28052744274213	96.0215862994385	0.702421697577934
1981-10-10	00:00:00	1.0677152703476	1.06917442815781	986.00984571875	10.8315014819336	7.15877341158874	96.0400500378418	0.602226995721026
1981-10-11	00:00:00	0.114160223573148	-4.94268742828369	982.47497681875	4.78568760009767	4.48370492612756	75.9160068640137	0.754824032013717
1981-10-12	00:00:00	1.75561477241516	-3.35460504051208	993.92491459375	0.925891281738298	0	47.0424811724853	0.565722153745476
1981-10-13	00:00:00	1.70896749509811	-2.19098885284424	1004.48004521875	1.52196043212892	0	59.0175314782715	0.607292696385889
1981-10-14	00:00:00	1.29834082024574	1.95905971720695	1010.8921910375	1.92709235351564	0	70.6702424822998	0.624469821594378
1981-10-15	00:00:00	2.58933498617172	1.66863136796951	1010.758971175	3.9154625317383	0	88.616788425293	0.710943931654699
1981-10-16	00:00:00	-0.512115289297106	-1.76348280602455	1016.02020727588	2.82961817138674	0	87.7572968847656	0.587652552042524
1981-10-17	00:00:00	1.52732734838857	-0.0371678284561657	1016.527847575	3.86592863037111	0	88.118419470076	0.593573428590092
1981-10-18	00:00:00	1.71181973958969	-0.659198362777233	1015.80945608813	2.30863946044924	0	93.1501398005186	0.637532116985139
1981-10-19	00:00:00	1.05310997325543	-1.99863690334321	1012.478016325	1.79955436119195	0	87.0860701367067	0.546346938761045
1981-10-20	00:00:00	-0.359689756965638	-0.061702786691192	1015.84112189375	2.6594563598633	0	91.1484374237061	0.561326631718905
